iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
762,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
763,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
764,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
765,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
766,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
767,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
768,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
769,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
770,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
771,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
772,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
773,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
774,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
775,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
776,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
777,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
778,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
779,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
780,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
781,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
782,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
783,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
784,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
785,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
786,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
787,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
788,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
789,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
790,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
791,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
792,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
793,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
794,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
795,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
796,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
797,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
798,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
799,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
800,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
801,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
802,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
803,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
804,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
805,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
806,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
807,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
808,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
809,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
810,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
811,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
812,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
813,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
814,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
815,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
816,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
817,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
818,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
819,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
820,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
821,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
822,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
823,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
824,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
825,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
826,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
827,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
828,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
829,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
830,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
831,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
832,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
833,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
834,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
835,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
836,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
837,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
838,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
839,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
840,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
841,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
842,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
843,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
844,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
845,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
846,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
847,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
848,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
849,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
850,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
851,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
852,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
853,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
854,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
855,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
856,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
857,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
858,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
859,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
860,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
861,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
862,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
863,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
864,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
865,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
866,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
867,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
868,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
869,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
870,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
871,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
872,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
873,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
874,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
875,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
876,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
877,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
878,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
879,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
880,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
881,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
882,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
883,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
884,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
885,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
886,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
887,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
888,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
889,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
890,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
891,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
892,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
893,0.6620445142875472,0.2896529836042749,0.5947504378478803,6.2648026372544425,2.2442078194109607,1.6903665261606056,6.129821458248261,1.0,3.14,-0.7563292167491213,-0.24697403940074317,-3.14,3.14,3.14
